Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,cOlnSSi2SEY,0.00874489638954401,0.10686800628900528,0.8843870759010315
Linus Tech Tips,cOlnSSi2SEY,0.34393197298049927,0.5148811340332031,0.14118681848049164
Linus Tech Tips,cOlnSSi2SEY,0.46398845314979553,0.4343161880970001,0.10169529914855957
Linus Tech Tips,cOlnSSi2SEY,0.0023328824900090694,0.10104097425937653,0.8966261148452759
Linus Tech Tips,cOlnSSi2SEY,0.6186970472335815,0.3217189610004425,0.05958397686481476
Linus Tech Tips,cOlnSSi2SEY,0.11380964517593384,0.3543100655078888,0.531880259513855
Linus Tech Tips,cOlnSSi2SEY,0.008846272714436054,0.151625394821167,0.8395283222198486
Linus Tech Tips,cOlnSSi2SEY,0.038141991943120956,0.7704659104347229,0.19139201939105988
Linus Tech Tips,cOlnSSi2SEY,0.5660659074783325,0.37508711218833923,0.05884704366326332
Linus Tech Tips,cOlnSSi2SEY,0.006845137570053339,0.1303221583366394,0.8628327250480652
Linus Tech Tips,cOlnSSi2SEY,0.013145140372216702,0.1636824607849121,0.8231724500656128
Linus Tech Tips,cOlnSSi2SEY,0.02122928574681282,0.25875017046928406,0.7200205326080322
Linus Tech Tips,cOlnSSi2SEY,0.06110445037484169,0.24223309755325317,0.696662425994873
Linus Tech Tips,cOlnSSi2SEY,0.013037504628300667,0.06553296744823456,0.9214295744895935
Linus Tech Tips,cOlnSSi2SEY,0.03587094694375992,0.4706292152404785,0.49349984526634216
Linus Tech Tips,cOlnSSi2SEY,0.1190151572227478,0.26038333773612976,0.6206014752388
Linus Tech Tips,cOlnSSi2SEY,0.20102761685848236,0.6024441719055176,0.19652821123600006
Linus Tech Tips,cOlnSSi2SEY,0.03544456139206886,0.5504702925682068,0.41408517956733704
Linus Tech Tips,cOlnSSi2SEY,0.007311179768294096,0.06848092377185822,0.924207866191864
Linus Tech Tips,cOlnSSi2SEY,0.0636400431394577,0.25749722123146057,0.6788627505302429
Linus Tech Tips,cOlnSSi2SEY,0.003952232655137777,0.07381018251180649,0.9222376346588135
Linus Tech Tips,cOlnSSi2SEY,0.08867444843053818,0.3005038797855377,0.6108217239379883
Linus Tech Tips,cOlnSSi2SEY,0.05750686675310135,0.40157178044319153,0.5409213304519653
Linus Tech Tips,cOlnSSi2SEY,0.005724539048969746,0.052443727850914,0.9418317079544067
Linus Tech Tips,cOlnSSi2SEY,0.008429299108684063,0.37954577803611755,0.6120249629020691
Linus Tech Tips,cOlnSSi2SEY,0.03751100227236748,0.36241427063941956,0.6000747680664062
Linus Tech Tips,cOlnSSi2SEY,0.0038964974228292704,0.02568526566028595,0.9704182744026184
Linus Tech Tips,cOlnSSi2SEY,0.41513073444366455,0.46428143978118896,0.12058784812688828
Linus Tech Tips,cOlnSSi2SEY,0.0017667803913354874,0.029580790549516678,0.9686524868011475
Linus Tech Tips,cOlnSSi2SEY,0.17654189467430115,0.6063212752342224,0.21713684499263763
Linus Tech Tips,cOlnSSi2SEY,0.22216275334358215,0.6012651324272156,0.1765720546245575
Linus Tech Tips,cOlnSSi2SEY,0.12008148431777954,0.7138495445251465,0.16606895625591278
Linus Tech Tips,cOlnSSi2SEY,0.0027416725642979145,0.11620744317770004,0.8810508847236633
Linus Tech Tips,cOlnSSi2SEY,0.006245346274226904,0.15016920864582062,0.8435854911804199
Linus Tech Tips,cOlnSSi2SEY,0.02895621955394745,0.6090337634086609,0.36201006174087524
Linus Tech Tips,cOlnSSi2SEY,0.03851984068751335,0.5899612903594971,0.37151890993118286
Linus Tech Tips,cOlnSSi2SEY,0.09008121490478516,0.41316404938697815,0.4967547357082367
Linus Tech Tips,cOlnSSi2SEY,0.23739930987358093,0.605544924736023,0.15705576539039612
Linus Tech Tips,cOlnSSi2SEY,0.307113379240036,0.5469502210617065,0.14593639969825745
Linus Tech Tips,cOlnSSi2SEY,0.004229184240102768,0.086088627576828,0.9096822142601013
Linus Tech Tips,cOlnSSi2SEY,0.024161962792277336,0.25171491503715515,0.7241230607032776
Linus Tech Tips,cOlnSSi2SEY,0.012656663544476032,0.3078888952732086,0.6794544458389282
Linus Tech Tips,cOlnSSi2SEY,0.007793564349412918,0.1573706418275833,0.8348358273506165
Linus Tech Tips,cOlnSSi2SEY,0.15328972041606903,0.5847671031951904,0.26194310188293457
Linus Tech Tips,cOlnSSi2SEY,0.022458752617239952,0.355282187461853,0.6222591400146484
Linus Tech Tips,cOlnSSi2SEY,0.014664518646895885,0.16894328594207764,0.8163922429084778
Linus Tech Tips,cOlnSSi2SEY,0.023936966434121132,0.2375720739364624,0.7384909987449646
Linus Tech Tips,cOlnSSi2SEY,0.34280896186828613,0.5432284474372864,0.11396254599094391
Linus Tech Tips,cOlnSSi2SEY,0.049443457275629044,0.33008307218551636,0.6204735040664673
Linus Tech Tips,cOlnSSi2SEY,0.10598991811275482,0.41933733224868774,0.47467276453971863
Linus Tech Tips,cOlnSSi2SEY,0.01072034239768982,0.12963034212589264,0.8596492409706116
Linus Tech Tips,cOlnSSi2SEY,0.10401313006877899,0.41460609436035156,0.48138073086738586
Linus Tech Tips,cOlnSSi2SEY,0.02652665786445141,0.20198743045330048,0.7714859247207642
Linus Tech Tips,cOlnSSi2SEY,0.14994876086711884,0.42533308267593384,0.4247181713581085
Linus Tech Tips,cOlnSSi2SEY,0.598835825920105,0.31912487745285034,0.08203926682472229
Linus Tech Tips,cOlnSSi2SEY,0.03457234799861908,0.5807474851608276,0.38468021154403687
Linus Tech Tips,cOlnSSi2SEY,0.01845594123005867,0.4177713990211487,0.5637726783752441
Linus Tech Tips,cOlnSSi2SEY,0.44031965732574463,0.4933016896247864,0.06637871265411377
Linus Tech Tips,cOlnSSi2SEY,0.005484736990183592,0.06170162558555603,0.9328135848045349
Linus Tech Tips,cOlnSSi2SEY,0.38828524947166443,0.46272027492523193,0.14899449050426483
Linus Tech Tips,cOlnSSi2SEY,0.15582384169101715,0.6943026185035706,0.1498735100030899
Linus Tech Tips,cOlnSSi2SEY,0.02172207273542881,0.3282986283302307,0.649979293346405
Linus Tech Tips,cOlnSSi2SEY,0.013784708455204964,0.1250607818365097,0.8611545562744141
Linus Tech Tips,cOlnSSi2SEY,0.26822182536125183,0.612841010093689,0.11893720924854279
Linus Tech Tips,cOlnSSi2SEY,0.010488233529031277,0.1215599998831749,0.8679517507553101
Linus Tech Tips,cOlnSSi2SEY,0.02677960880100727,0.35022807121276855,0.6229923367500305
Linus Tech Tips,cOlnSSi2SEY,0.16055233776569366,0.5831508636474609,0.25629669427871704
Linus Tech Tips,cOlnSSi2SEY,0.4259059429168701,0.4515804946422577,0.12251356989145279
Linus Tech Tips,cOlnSSi2SEY,0.016310056671500206,0.25019553303718567,0.7334944009780884
Linus Tech Tips,cOlnSSi2SEY,0.01788153126835823,0.6486223936080933,0.33349609375
Linus Tech Tips,cOlnSSi2SEY,0.2494264841079712,0.606774628162384,0.14379887282848358
Linus Tech Tips,cOlnSSi2SEY,0.034090083092451096,0.1565600037574768,0.8093498945236206
Linus Tech Tips,cOlnSSi2SEY,0.012083372101187706,0.2376694232225418,0.7502471804618835
Linus Tech Tips,cOlnSSi2SEY,0.015636682510375977,0.671738862991333,0.312624454498291
Linus Tech Tips,cOlnSSi2SEY,0.07412305474281311,0.6739451289176941,0.2519318163394928
Linus Tech Tips,cOlnSSi2SEY,0.45777827501296997,0.4871898293495178,0.055031873285770416
Linus Tech Tips,cOlnSSi2SEY,0.34085655212402344,0.502570390701294,0.15657314658164978
Linus Tech Tips,cOlnSSi2SEY,0.25492432713508606,0.5932424068450928,0.15183325111865997
Linus Tech Tips,cOlnSSi2SEY,0.15591168403625488,0.6787018179893494,0.16538646817207336
Linus Tech Tips,cOlnSSi2SEY,0.16200853884220123,0.6383928060531616,0.19959869980812073
Linus Tech Tips,cOlnSSi2SEY,0.11968719959259033,0.5984693765640259,0.2818434238433838
Linus Tech Tips,cOlnSSi2SEY,0.10827101767063141,0.4091016352176666,0.4826273024082184
Linus Tech Tips,cOlnSSi2SEY,0.006767927668988705,0.12610659003257751,0.8671254515647888
Linus Tech Tips,cOlnSSi2SEY,0.5696547031402588,0.364727258682251,0.06561808288097382
Linus Tech Tips,cOlnSSi2SEY,0.036694567650556564,0.3982445299625397,0.5650609135627747
Linus Tech Tips,cOlnSSi2SEY,0.17557623982429504,0.5975376963615417,0.22688604891300201
Linus Tech Tips,cOlnSSi2SEY,0.812660276889801,0.16429008543491364,0.023049594834446907
Linus Tech Tips,cOlnSSi2SEY,0.1570940613746643,0.6066171526908875,0.23628872632980347
Linus Tech Tips,cOlnSSi2SEY,0.21537120640277863,0.5844211578369141,0.20020774006843567
Linus Tech Tips,cOlnSSi2SEY,0.013031401671469212,0.17293259501457214,0.814035952091217
Linus Tech Tips,cOlnSSi2SEY,0.22229106724262238,0.5336277484893799,0.24408121407032013
Linus Tech Tips,cOlnSSi2SEY,0.24000069499015808,0.6019353270530701,0.15806399285793304
Linus Tech Tips,cOlnSSi2SEY,0.36335960030555725,0.5232008099555969,0.11343961954116821
Linus Tech Tips,cOlnSSi2SEY,0.2805628478527069,0.6230093836784363,0.09642776101827621
Linus Tech Tips,cOlnSSi2SEY,0.037518538534641266,0.7647682428359985,0.19771327078342438
Linus Tech Tips,cOlnSSi2SEY,0.03474577143788338,0.805534303188324,0.15971985459327698
Linus Tech Tips,cOlnSSi2SEY,0.023732231929898262,0.3873034119606018,0.5889644026756287
Linus Tech Tips,cOlnSSi2SEY,0.2212822288274765,0.6341124773025513,0.14460527896881104
Linus Tech Tips,cOlnSSi2SEY,0.05143067240715027,0.3985540568828583,0.5500153303146362
Linus Tech Tips,cOlnSSi2SEY,0.010333950631320477,0.07476498931646347,0.914901077747345
Linus Tech Tips,cOlnSSi2SEY,0.03383326530456543,0.2261323183774948,0.7400344610214233
Linus Tech Tips,cOlnSSi2SEY,0.01035297941416502,0.08087100833654404,0.908776044845581
Linus Tech Tips,cOlnSSi2SEY,0.13693583011627197,0.677682638168335,0.18538150191307068
Linus Tech Tips,cOlnSSi2SEY,0.0036482298746705055,0.06059331074357033,0.9357584714889526
