Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,s1fxZ-VWs2U,0.1937505155801773,0.5302625894546509,0.2759868800640106
Linus Tech Tips,s1fxZ-VWs2U,0.27829551696777344,0.5751422643661499,0.14656226336956024
Linus Tech Tips,s1fxZ-VWs2U,0.5160713195800781,0.45441579818725586,0.029512949287891388
Linus Tech Tips,s1fxZ-VWs2U,0.13025900721549988,0.7092804312705994,0.16046053171157837
Linus Tech Tips,s1fxZ-VWs2U,0.6352537274360657,0.33143219351768494,0.033314064145088196
Linus Tech Tips,s1fxZ-VWs2U,0.4444200396537781,0.48114097118377686,0.07443903386592865
Linus Tech Tips,s1fxZ-VWs2U,0.07425288110971451,0.7783275246620178,0.14741955697536469
Linus Tech Tips,s1fxZ-VWs2U,0.0670323520898819,0.4556887149810791,0.4772789478302002
Linus Tech Tips,s1fxZ-VWs2U,0.049044329673051834,0.6175580024719238,0.33339765667915344
Linus Tech Tips,s1fxZ-VWs2U,0.08206956833600998,0.8225133419036865,0.09541712701320648
Linus Tech Tips,s1fxZ-VWs2U,0.5981335043907166,0.36929458379745483,0.03257192671298981
Linus Tech Tips,s1fxZ-VWs2U,0.13932447135448456,0.6927538514137268,0.16792170703411102
Linus Tech Tips,s1fxZ-VWs2U,0.0578995980322361,0.4120485782623291,0.5300518274307251
Linus Tech Tips,s1fxZ-VWs2U,0.1808956265449524,0.7031098008155823,0.11599456518888474
Linus Tech Tips,s1fxZ-VWs2U,0.0015521292807534337,0.020189108327031136,0.9782587885856628
Linus Tech Tips,s1fxZ-VWs2U,0.004478561691939831,0.031599000096321106,0.963922381401062
Linus Tech Tips,s1fxZ-VWs2U,0.01639360748231411,0.6981706619262695,0.2854357361793518
