Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,juOugTO1EzU,0.5377719402313232,0.42220157384872437,0.0400264635682106
Linus Tech Tips,juOugTO1EzU,0.37991589307785034,0.5114325284957886,0.10865163058042526
Linus Tech Tips,juOugTO1EzU,0.4256986081600189,0.4763298034667969,0.09797162562608719
Linus Tech Tips,juOugTO1EzU,0.3006071150302887,0.5706847906112671,0.1287080943584442
Linus Tech Tips,juOugTO1EzU,0.5705456733703613,0.3716021478176117,0.05785217136144638
Linus Tech Tips,juOugTO1EzU,0.017851287499070168,0.6253989934921265,0.3567497730255127
Linus Tech Tips,juOugTO1EzU,0.002845743438228965,0.07598762214183807,0.9211666584014893
Linus Tech Tips,juOugTO1EzU,0.0024701482616364956,0.0775255486369133,0.9200043678283691
Linus Tech Tips,juOugTO1EzU,0.022273633629083633,0.8364622592926025,0.14126412570476532
Linus Tech Tips,juOugTO1EzU,0.01239179540425539,0.5083698034286499,0.479238361120224
Linus Tech Tips,juOugTO1EzU,0.04724910482764244,0.6933498382568359,0.2594011127948761
Linus Tech Tips,juOugTO1EzU,0.41815653443336487,0.4850480258464813,0.09679542481899261
Linus Tech Tips,juOugTO1EzU,0.1329296976327896,0.2708369195461273,0.5962333679199219
Linus Tech Tips,juOugTO1EzU,0.7655475735664368,0.21383772790431976,0.020614678040146828
Linus Tech Tips,juOugTO1EzU,0.3094952404499054,0.3721216917037964,0.3183830976486206
Linus Tech Tips,juOugTO1EzU,0.1560753881931305,0.382837176322937,0.4610873758792877
Linus Tech Tips,juOugTO1EzU,0.6016603708267212,0.3551414906978607,0.04319806024432182
Linus Tech Tips,juOugTO1EzU,0.13941581547260284,0.5730237364768982,0.2875604033470154
Linus Tech Tips,juOugTO1EzU,0.8039823770523071,0.18461264669895172,0.01140499860048294
Linus Tech Tips,juOugTO1EzU,0.4491211771965027,0.47089576721191406,0.07998306304216385
Linus Tech Tips,juOugTO1EzU,0.3569711744785309,0.5415148138999939,0.10151403397321701
Linus Tech Tips,juOugTO1EzU,0.018954521045088768,0.13717250525951385,0.8438729643821716
Linus Tech Tips,juOugTO1EzU,0.02472650073468685,0.40525898337364197,0.5700145959854126
Linus Tech Tips,juOugTO1EzU,0.5001892447471619,0.42897656559944153,0.0708341896533966
Linus Tech Tips,juOugTO1EzU,0.6150982975959778,0.3234347105026245,0.06146705150604248
Linus Tech Tips,juOugTO1EzU,0.16694653034210205,0.5822258591651917,0.2508276104927063
Linus Tech Tips,juOugTO1EzU,0.05246960371732712,0.7402465343475342,0.2072838395833969
Linus Tech Tips,juOugTO1EzU,0.3516005575656891,0.49905940890312195,0.14934001863002777
Linus Tech Tips,juOugTO1EzU,0.5775690674781799,0.34972718358039856,0.07270379364490509
Linus Tech Tips,juOugTO1EzU,0.38056135177612305,0.5635181069374084,0.05592063441872597
Linus Tech Tips,juOugTO1EzU,0.21321789920330048,0.6548771262168884,0.13190491497516632
Linus Tech Tips,juOugTO1EzU,0.00913254078477621,0.47821545600891113,0.5126519799232483
Linus Tech Tips,juOugTO1EzU,0.4212269186973572,0.5020400285720825,0.07673310488462448
Linus Tech Tips,juOugTO1EzU,0.6361144185066223,0.3221515715122223,0.0417339913547039
Linus Tech Tips,juOugTO1EzU,0.01725383847951889,0.22715476155281067,0.7555914521217346
Linus Tech Tips,juOugTO1EzU,0.8397154808044434,0.15078960359096527,0.009494981728494167
Linus Tech Tips,juOugTO1EzU,0.1947079300880432,0.43136972188949585,0.37392234802246094
Linus Tech Tips,juOugTO1EzU,0.023311804980039597,0.2256261110305786,0.7510620951652527
Linus Tech Tips,juOugTO1EzU,0.23694384098052979,0.6772705316543579,0.08578553795814514
Linus Tech Tips,juOugTO1EzU,0.03399880230426788,0.45990875363349915,0.506092369556427
Linus Tech Tips,juOugTO1EzU,0.0818839743733406,0.37168771028518677,0.546428382396698
Linus Tech Tips,juOugTO1EzU,0.0597241073846817,0.5092971920967102,0.4309786856174469
Linus Tech Tips,juOugTO1EzU,0.044616203755140305,0.48286300897598267,0.4725207984447479
Linus Tech Tips,juOugTO1EzU,0.7249220013618469,0.2248368263244629,0.05024121701717377
Linus Tech Tips,juOugTO1EzU,0.6281759738922119,0.3248404264450073,0.046983569860458374
Linus Tech Tips,juOugTO1EzU,0.09374352544546127,0.5884384512901306,0.3178180158138275
Linus Tech Tips,juOugTO1EzU,0.5257888436317444,0.40356454253196716,0.07064661383628845
Linus Tech Tips,juOugTO1EzU,0.44766026735305786,0.49976181983947754,0.052577897906303406
Linus Tech Tips,juOugTO1EzU,0.36904478073120117,0.57199627161026,0.05895891413092613
Linus Tech Tips,juOugTO1EzU,0.01661716215312481,0.5445454120635986,0.4388373792171478
Linus Tech Tips,juOugTO1EzU,0.4364042580127716,0.4403342008590698,0.12326155602931976
Linus Tech Tips,juOugTO1EzU,0.7866823077201843,0.19492705166339874,0.018390681594610214
Linus Tech Tips,juOugTO1EzU,0.11759637296199799,0.5457597374916077,0.3366438150405884
Linus Tech Tips,juOugTO1EzU,0.6907598376274109,0.29147547483444214,0.017764698714017868
Linus Tech Tips,juOugTO1EzU,0.7223297357559204,0.2483707070350647,0.029299559071660042
Linus Tech Tips,juOugTO1EzU,0.009689336642622948,0.12236524373292923,0.8679453730583191
Linus Tech Tips,juOugTO1EzU,0.025361379608511925,0.1835571676492691,0.791081428527832
Linus Tech Tips,juOugTO1EzU,0.003203089814633131,0.01634705625474453,0.9804497957229614
Linus Tech Tips,juOugTO1EzU,0.08990844339132309,0.680271565914154,0.22981995344161987
Linus Tech Tips,juOugTO1EzU,0.3327791392803192,0.563348114490509,0.10387280583381653
Linus Tech Tips,juOugTO1EzU,0.09257938712835312,0.3443271517753601,0.5630934834480286
Linus Tech Tips,juOugTO1EzU,0.3471571207046509,0.4559987783432007,0.19684413075447083
Linus Tech Tips,juOugTO1EzU,0.061386626213788986,0.5463224053382874,0.39229097962379456
Linus Tech Tips,juOugTO1EzU,0.4851076304912567,0.3616938591003418,0.1531984955072403
Linus Tech Tips,juOugTO1EzU,0.07855676859617233,0.30343499779701233,0.6180081963539124
Linus Tech Tips,juOugTO1EzU,0.04711580649018288,0.37646129727363586,0.576422929763794
Linus Tech Tips,juOugTO1EzU,0.3041805326938629,0.5364333987236023,0.15938609838485718
Linus Tech Tips,juOugTO1EzU,0.7423162460327148,0.23193319141864777,0.025750521570444107
Linus Tech Tips,juOugTO1EzU,0.005203221458941698,0.12464851140975952,0.8701483011245728
Linus Tech Tips,juOugTO1EzU,0.3689272403717041,0.5554471015930176,0.07562568783760071
Linus Tech Tips,juOugTO1EzU,0.24332059919834137,0.6809744238853455,0.07570492476224899
Linus Tech Tips,juOugTO1EzU,0.0161418616771698,0.6705889701843262,0.31326910853385925
Linus Tech Tips,juOugTO1EzU,0.09446482360363007,0.8113147020339966,0.09422051906585693
Linus Tech Tips,juOugTO1EzU,0.22979101538658142,0.4272913634777069,0.34291768074035645
Linus Tech Tips,juOugTO1EzU,0.07570469379425049,0.6307596564292908,0.29353561997413635
Linus Tech Tips,juOugTO1EzU,0.0038879893254488707,0.061633288860321045,0.9344787001609802
Linus Tech Tips,juOugTO1EzU,0.33953288197517395,0.4689951241016388,0.19147199392318726
Linus Tech Tips,juOugTO1EzU,0.14273399114608765,0.7254595160484314,0.13180647790431976
